path,extension,file_size_bytes,row_count,column_count,geometry_type,CRS,useful_columns,read_status,safety_status,source_category,source_confidence,can_support_true_vector_feature,claim_boundary
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_b86f_recommendation.md,.md,710,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_decision_matrix.csv,.csv,2372,7.0,5.0,,,gate|status|evidence|next_action|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_domain_distance_metrics.csv,.csv,143960,520.0,11.0,,,cell_id|nearest_cell_id|nearest_rank|feature_space_distance|feature_count|scope|spatial_bin|distance_percentile|sparse_feature_space_flag|reference_role|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_failure_joined_dataset.csv,.csv,8154408,7310.0,78.0,,,cell_id|forcing_day_id|hour_sgt|true_delta_tmrt_p90_c|predicted_delta_tmrt_p90_c|abs_error|signed_error|predicted_class|true_neutral_flag|predicted_meaningful_cooling_flag|false_promotion_flag|false_neutral_flag|split_family|split_name|fold_id|seed|spatial_bin|typology|anchor_flag|known_neutral_flag|unstable_flag|centroid_x|centroid_y|centroid_x_normalized|centroid_y_normalized|building_density|building_density_x_svf_or_open_sky|building_height_or_canyon_proxy|cu__building_height_p90|cu__built_up_fraction|cu__distance_to_park|cu__distance_to_water|cu__dsm_building_height_mean_m_v10|cu__dsm_building_height_p90_m_v10|cu__dynamic_world_built_up_fraction|cu__dynamic_world_grass_fraction|cu__dynamic_world_tree_fraction|cu__dynamic_world_water_fraction|cu__grass_fraction|cu__greenery_fraction_beta|cu__gvi_percent|cu__impervious_fraction|cu__land_use_hint|cu__mean_building_height|cu__ndvi_mean|cu__open_pixel_fraction|cu__overhead_area_total_m2|cu__overhead_fraction_covered_walkway|cu__overhead_fraction_pedestrian_bridge|cu__overhead_fraction_total|cu__overhead_fraction_viaduct|cu__overhead_weighted_shade_area_m2|cu__road_fraction|cu__shade_fraction_base_v10|cu__shade_fraction_overhead_sens|cu__shade_fraction_umep_10_16_open_v10|cu__shade_fraction_umep_13_15_open_v10|cu__svf|cu__svf_umep_mean_open_v10|cu__svf_umep_p10_open_v10|cu__svf_umep_p90_open_v10|cu__tree_canopy_fraction|cu__water_fraction|grass_fraction|impervious_or_built_fraction|overhead_fraction|overhead_fraction_x_shade_fraction|overhead_fraction_x_svf_or_open_sky|road_or_hardscape_fraction|shade_fraction|shade_fraction_x_hour_sgt|svf_or_open_sky|svf_or_open_sky_x_hour_sgt|tree_or_gvi_fraction|tree_or_gvi_fraction_x_shade_fraction|typology_label|water_edge_or_water_fraction|claim_boundary,READ_OK,SAFE_TO_INSPECT,pedestrian_network|covered_walkway|overhead_geometry|building_canyon|tree_building_interaction|water_park_road_edge,medium_compact_vector_derived_table,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_feature_coverage_matrix.csv,.csv,5176,10.0,8.0,,,feature_family|currently_available|safe_feature_count|rejected_or_metadata_feature_count|example_safe_features|example_rejected_or_metadata_features|coverage_note|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_feature_distribution_shift.csv,.csv,450751,1167.0,16.0,,,distribution_axis|group_value|reference_group|feature|n_cells|mean|std|min|max|rest_mean|rest_std|standardized_difference_vs_rest|missing_fraction|out_of_domain_flag|claim_boundary|abs_standardized_difference,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_feature_gap_register.csv,.csv,5181,10.0,9.0,,,feature_family|currently_available|computable_from_existing_compact_tables|computable_from_existing_vector_tables_without_raster|requires_new_data_or_processing|expected_benefit|evidence_from_failure_audit|recommended_lane|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_input_inventory.csv,.csv,4773,15.0,12.0,,,input_key|path|exists|file_size_bytes|row_count|column_count|unique_cells|forcing_day_count|hour_count|split_family_count|missing_required_columns|claim_boundary,READ_OK,SAFE_TO_INSPECT,pedestrian_network,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_neutral_false_promotion_context.csv,.csv,28596,100.0,11.0,,,cell_id|split_family|spatial_bin|typology|n_rows|known_neutral_flag|false_promotion_rate|mean_true_delta_tmrt_p90_c|mean_predicted_delta_tmrt_p90_c|mean_abs_error|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_report.md,.md,9346,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_safe_engineered_feature_catalog.csv,.csv,7390,17.0,9.0,,,feature_name|formula|source_columns|predictor_allowed|coordinate_context_dependent|diagnostic_only|feature_role|rejection_reason|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_safe_engineered_feature_dataset.csv,.csv,4620374,1500.0,211.0,,,row_id|cell_id|forcing_day_id|hour_sgt|scenario_context|delta_tmrt_p90_c|delta_tmrt_mean_c|delta_tmrt_p50_c|delta_tmrt_p95_c|label_source|legacy_single_forcing_comparison_source|b86c_label_source|target_definition|notes|typology_label|primary_role|secondary_roles|in_n24_completed|source_feature_completeness|sampling_feature_completeness|centroid_x|centroid_y|centroid_x_normalized|centroid_y_normalized|svf_or_open_sky|shade_fraction|building_density|building_height_or_canyon_proxy|road_or_hardscape_fraction|tree_or_gvi_fraction|grass_fraction|water_edge_or_water_fraction|overhead_fraction|impervious_or_built_fraction|cu__typology_label|cu__svf|cu__shade_fraction_base_v10|cu__shade_fraction_overhead_sens|cu__building_density|cu__mean_building_height|cu__building_height_p90|cu__open_pixel_fraction|cu__road_fraction|cu__tree_canopy_fraction|cu__gvi_percent|cu__ndvi_mean|cu__grass_fraction|cu__water_fraction|cu__built_up_fraction|cu__impervious_fraction|cu__overhead_fraction_total|cu__overhead_fraction_elevated_road|cu__overhead_fraction_elevated_rail|cu__overhead_area_pedestrian_bridge_m2|cu__overhead_area_covered_walkway_m2|cu__n_overhead_features|cu__pedestrian_shelter_fraction|cu__distance_to_water|cu__distance_to_park|cu__park_distance_m|cu__land_use_hint|cu__large_park_distance_m|cu__water_distance_m|cu__max_building_height_m|cu__mean_building_height_m|cu__dynamic_world_tree_fraction|cu__dynamic_world_grass_fraction|cu__dynamic_world_water_fraction|cu__dynamic_world_built_up_fraction|cu__ndvi_norm_for_greenery_proxy|cu__greenery_fraction_beta|cu__shade_fraction|cu__impervious_fraction_old_beta|cu__impervious_fraction_vector_component|cu__impervious_fraction_dw_component|cu__impervious_fraction_green_component|cu__svf_proxy_v07|cu__shade_fraction_proxy_v07|cu__building_pixel_fraction|cu__n_open_pixels|cu__svf_umep_mean_open_with_veg|cu__svf_umep_p10_open_with_veg|cu__svf_umep_p90_open_with_veg|cu__shade_fraction_umep_10_16_open_with_veg|cu__shade_fraction_umep_13_15_open_with_veg|cu__shade_fraction_umep_peak_open_with_veg|cu__shade_fraction_umep_1000_open_with_veg|cu__shade_fraction_umep_1100_open_with_veg|cu__shade_fraction_umep_1200_open_with_veg|cu__shade_fraction_umep_1300_open_with_veg|cu__shade_fraction_umep_1400_open_with_veg|cu__shade_fraction_umep_1500_open_with_veg|cu__shade_fraction_umep_1600_open_with_veg|cu__svf_umep_mean_all_with_veg|cu__dsm_mean_height_all|cu__dsm_max_height|cu__dsm_mean_height_buildings_only|cu__umep_dsm_resolution_m|cu__svf_umep_selected|cu__shade_fraction_umep_selected|cu__delta_svf_v08_minus_proxy|cu__delta_shade_v08_minus_proxy|cu__n_building_pixels_v10|cu__n_open_pixels_v10|cu__building_pixel_fraction_v10|cu__open_pixel_fraction_v10|cu__building_area_m2_v10|cu__dsm_building_height_mean_m_v10|cu__dsm_building_height_p50_m_v10|cu__dsm_building_height_p90_m_v10|cu__dsm_building_height_max_m_v10|cu__svf_umep_mean_open_v10|cu__svf_umep_p10_open_v10|cu__svf_umep_p90_open_v10|cu__svf_umep_mean_all_v10|cu__shade_fraction_umep_0800_open_v10|cu__shade_fraction_umep_0900_open_v10|cu__shade_fraction_umep_1000_open_v10|cu__shade_fraction_umep_1100_open_v10|cu__shade_fraction_umep_1200_open_v10|cu__shade_fraction_umep_1300_open_v10|cu__shade_fraction_umep_1400_open_v10|cu__shade_fraction_umep_1500_open_v10|cu__shade_fraction_umep_1600_open_v10|cu__shade_fraction_umep_1700_open_v10|cu__shade_fraction_umep_1800_open_v10|cu__shade_fraction_umep_1900_open_v10|cu__shade_fraction_umep_10_16_open_v10|cu__shade_fraction_umep_13_15_open_v10|cu__shade_fraction_umep_peak_open_v10|cu__svf_v08_umep_veg|cu__shade_fraction_v08_umep_veg|cu__v10_building_density|cu__v10_building_area_m2|cu__v10_open_pixel_fraction|cu__v10_building_height_mean_m|cu__v10_building_height_max_m|cu__v10_building_height_p50_m|cu__v10_building_height_p90_m|cu__building_density_v08|cu__mean_building_height_m_v08|cu__max_building_height_m_v08|cu__delta_svf_v10_minus_v08|cu__delta_shade_v10_minus_v08|cu__overhead_area_total_m2|cu__overhead_weighted_shade_area_m2|cu__n_covered_walkway|cu__overhead_area_elevated_rail_m2|cu__n_elevated_rail|cu__overhead_area_elevated_road_m2|cu__n_elevated_road|cu__n_pedestrian_bridge|cu__overhead_area_viaduct_m2|cu__n_viaduct|cu__overhead_shade_proxy|cu__overhead_fraction_covered_walkway|cu__overhead_fraction_pedestrian_bridge|cu__overhead_fraction_viaduct|cu__overhead_shade_proxy_cell_scope|cu__overhead_shade_proxy_open_scope|cu__delta_shade_overhead_sens_minus_base|cu__shade_fraction_without_overhead_sens|cu__old_building_pixel_count|cu__old_building_area_m2|cu__old_building_density|cu__old_open_pixel_fraction|cu__old_dsm_mean_all_m|cu__old_dsm_max_all_m|cu__old_building_height_mean_m|cu__old_building_height_max_m|cu__old_building_height_p50_m|cu__old_building_height_p90_m|cu__v10_building_pixel_count|cu__v10_dsm_mean_all_m|cu__v10_dsm_max_all_m|cu__delta_building_area_m2|cu__delta_building_density|cu__delta_open_pixel_fraction|cu__delta_building_height_mean_m|cu__delta_building_height_max_m|cu__delta_building_height_p50_m|cu__delta_building_height_p90_m|overhead_fraction_x_svf_or_open_sky|overhead_fraction_x_shade_fraction|shade_fraction_x_hour_sgt|svf_or_open_sky_x_hour_sgt|building_density_x_svf_or_open_sky|tree_or_gvi_fraction_x_shade_fraction|robust_anchor_flag|neutral_boundary_flag|unstable_review_flag|cell_id_predictor_status|forcing_day_predictor_status|claim_boundary|b86e__overhead_x_svf|b86e__overhead_x_shade|b86e__shade_x_hour|b86e__svf_x_hour|b86e__building_density_x_svf|b86e__tree_x_shade|b86e__hardscape_x_low_shade|b86e__overhead_to_open_sky_ratio|b86e__low_shade_fraction|b86e__tree_to_shade_balance|b86e__svf_open_p90_p10_range_v10|b86e__shade_open_hourly_range_v10|b86e__building_height_p90_minus_mean_v10|b86e__centroid_x_qbin|b86e__centroid_y_qbin|b86e__feature_space_nn_distance|b86e__feature_space_nn_distance_percentile,READ_OK,SAFE_TO_INSPECT,pedestrian_network|covered_walkway|overhead_geometry|building_canyon|tree_building_interaction|water_park_road_edge,medium_compact_vector_derived_table,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_spatial_bin_failure_inventory.csv,.csv,48881,150.0,15.0,,,spatial_bin|cell_id|typology|n_rows|mean_true_delta_tmrt_p90_c|mean_predicted_delta_tmrt_p90_c|mean_abs_error|mean_signed_error|false_promotion_rate|false_neutral_rate|anchor_flag|known_neutral_flag|unstable_flag|suspected_failure_type|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_spatial_closure_probe_metrics.csv,.csv,6502,15.0,17.0,,,feature_variant|split_family|n_folds|MAE|Spearman|top10pct_overlap|neutral_accuracy|false_promotion_rate|false_neutral_rate|anchor_MAE|feature_count|coordinate_dependent|distance_dependent|Spearman_delta_vs_b86d|top10_delta_vs_b86d|variant_decision|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_spatial_holdout_failure_summary.csv,.csv,1636,4.0,14.0,,,spatial_bin|n_rows|n_cells|mean_abs_error|Spearman|top10pct_overlap|neutral_accuracy|false_promotion_rate|false_neutral_rate|anchor_count|neutral_count|worst_cells|suspected_failure_type|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_targeted_n300_candidate_design.csv,.csv,79396,150.0,15.0,,,cell_id|selected_priority_rank|rationale|priority_score|coverage_gap|similar_reference_cells|expected_role|spatial_bin|typology|nearest_anchor_cell|nearest_neutral_cell|nearest_n150_distance|nearest_n150_distance_percentile|sampling_boundary|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_targeted_n300_rationale.md,.md,709,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_typology_spatial_cross_failure.csv,.csv,11329,36.0,14.0,,,typology|spatial_bin|n_rows|n_cells|meaningful_cooling_support|neutral_support|median_true_delta_tmrt_p90_c|median_predicted_delta_tmrt_p90_c|false_promotion_rate|top10pct_overlap|mean_abs_error|Spearman|failure_label|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6e_spatial_feature_closure/b86e_worst_cell_error_context.csv,.csv,16098,50.0,15.0,,,cell_id|spatial_bin|typology|n_rows|mean_true_delta_tmrt_p90_c|mean_predicted_delta_tmrt_p90_c|mean_abs_error|mean_signed_error|max_abs_error|false_promotion_rate|false_neutral_rate|anchor_flag|known_neutral_flag|unstable_flag|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/B8_6F_STATUS.md,.md,4030,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_abstention_gate_metrics.csv,.csv,7584,18.0,22.0,,,gate_level|split_family|n_rows_total|n_rows_retained|n_rows_abstained|retained_coverage_fraction|abstained_fraction|n_cells_total|n_cells_retained|MAE_retained|Spearman_retained|top10pct_overlap_retained|neutral_false_promotion_rate_retained|anchor_underprediction_rate_retained|anchor_underprediction_mae_retained|anchors_retained|anchors_abstained|known_neutral_cells_retained|known_neutral_cells_abstained|improves_safety_enough_for_future_dry_run_preflight|diagnostic_boundary|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_abstention_rule_catalog.csv,.csv,2691,7.0,6.0,,,gate_level|rule_id|condition|action|diagnostic_boundary|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_anchor_neutral_failure_matrix.csv,.csv,8410,20.0,13.0,,,cell_id|diagnostic_role|split_family|spatial_bin|typology|mean_true_delta_tmrt_p90_c|mean_predicted_delta_tmrt_p90_c|mean_abs_error|failure_rate|failure_type|severity|b86f_action|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_aoi_preflight_readiness_matrix.csv,.csv,4969,11.0,7.0,,,readiness_item|status|evidence|blocker|next_action|allowed_future_lane|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_b86e_caveat_register.csv,.csv,2726,5.0,6.0,,,caveat_id|caveat_headline|evidence|interpretation|required_action|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_codex_prompt_B86G_feature_acquisition.md,.md,868,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_codex_prompt_B87_N300_PRE.md,.md,837,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_failure_synthesis.csv,.csv,3789,6.0,8.0,,,failure_mode|evidence_source|evidence_headline|affected_bins_or_cells|blocker_interpretation|model_form_interpretation|next_action|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_feature_acquisition_register.csv,.csv,6395,9.0,14.0,,,feature_family|source_candidate|current_availability|computable_from_current_compact_tables|computable_from_existing_vector_without_raster|requires_new_processing|expected_benefit|likely_failure_modes_addressed|implementation_lane|minimum_output_schema|risk_caveat|priority|b86e_current_availability|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_feature_acquisition_spec.md,.md,5267,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_input_inventory.csv,.csv,7313,20.0,12.0,,,input_key|path|exists|file_size_bytes|row_count|column_count|unique_cells|forcing_day_count|hour_count|split_family_count|missing_required_columns|claim_boundary,READ_OK,SAFE_TO_INSPECT,pedestrian_network,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_n300_design_v1_audit.csv,.csv,4775,11.0,8.0,,,audit_dimension|value|count|share|target_count_in_v2|verdict|v1_headline|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
